,x,y,z,temp,temp_error
1708474674.6185787,16432.65,-65274.740000000005,15788.36,10210095.0,-0.12668418884277344
1708474674.7543616,16432.65,-65274.740000000005,15788.36,10209210.0,-0.12635421752929688
1708474674.8901446,16432.65,-65274.740000000005,15788.36,10207735.0,-0.12602996826171875
1708474675.0259278,16432.65,-65270.770000000004,15788.36,10206195.0,-0.12565231323242188
1708474675.1617107,16432.65,-65270.770000000004,15788.36,10204763.0,-0.12520408630371094
1708474675.297494,16436.620000000003,-65270.770000000004,15784.410000000003,10203574.0,-0.12496566772460938
1708474675.433277,16436.620000000003,-65270.770000000004,15784.410000000003,10202153.0,-0.12457847595214844
1708474675.5690598,16436.620000000003,-65270.770000000004,15784.410000000003,10200408.0,-0.12412071228027344
1708474675.704843,16436.620000000003,-65266.81,15784.410000000003,10199450.0,-0.12388038635253906
1708474675.840626,16436.620000000003,-65266.81,15784.410000000003,10197929.0,-0.12349700927734375
1708474675.9764092,16436.620000000003,-65266.81,15784.410000000003,10196276.0,-0.12310600280761719
1708474676.1121922,16436.620000000003,-65262.84,15780.449999999997,10195239.0,-0.12275886535644531
1708474676.247975,16436.620000000003,-65262.84,15780.449999999997,10193921.0,-0.12246131896972656
1708474676.3837583,16436.620000000003,-65262.84,15780.449999999997,10192467.0,-0.12209510803222656
1708474676.5195413,16436.620000000003,-65258.86,15776.5,10190988.0,-0.12166404724121094
1708474676.6553242,16436.620000000003,-65258.86,15776.5,10190022.0,-0.12143707275390625
1708474676.7911074,16436.620000000003,-65254.89,15776.5,10188458.0,-0.12105560302734375
1708474676.9268904,16436.620000000003,-65250.92,15776.5,10186763.0,-0.12061882019042969
1708474677.0626736,16436.620000000003,-65250.92,15772.54,10185944.0,-0.12038040161132812
1708474677.1984565,16436.620000000003,-65250.92,15768.580000000002,10184471.0,-0.12001800537109375
1708474677.3342395,16440.6,-65250.92,15768.580000000002,10182810.0,-0.11961746215820312
1708474677.4700227,16440.6,-65246.96,15764.629999999997,10181866.0,-0.11930656433105469
1708474677.6058056,16440.6,-65242.990000000005,15764.629999999997,10180553.0,-0.11901092529296875
1708474677.7415888,16440.6,-65242.990000000005,15764.629999999997,10179071.0,-0.11864280700683594
1708474677.8773718,16440.6,-65239.009999999995,15764.629999999997,10177534.0,-0.11821556091308594
1708474678.0131547,16440.6,-65239.009999999995,15760.669999999998,10176723.0,-0.11801910400390625
1708474678.148938,16444.58,-65239.009999999995,15760.669999999998,10175182.0,-0.11763763427734375
1708474678.284721,16444.58,-65235.04,15760.669999999998,10173535.0,-0.11720466613769531
1708474678.4205039,16448.550000000003,-65231.08,15756.720000000001,10172784.0,-0.11698722839355469
1708474678.556287,16448.550000000003,-65231.08,15756.720000000001,10171366.0,-0.11664009094238281
1708474678.69207,16448.550000000003,-65231.08,15752.760000000002,10169749.0,-0.11625480651855469
1708474678.8278532,16448.550000000003,-65231.08,15752.760000000002,10168714.0,-0.11590576171875
1708474678.9636362,16448.550000000003,-65231.08,15752.760000000002,10167466.0,-0.11565399169921875
1708474679.099419,16448.550000000003,-65231.08,15752.760000000002,10166082.0,-0.11530113220214844
1708474679.2352023,16448.550000000003,-65231.08,15752.760000000002,10164611.0,-0.11488151550292969
1708474679.3709853,16448.550000000003,-65231.08,15752.760000000002,10163743.0,-0.11468696594238281
1708474679.5067685,16448.550000000003,-65231.08,15752.760000000002,10162506.0,-0.11434364318847656
1708474679.6425514,16448.550000000003,-65231.08,15752.760000000002,10160815.0,-0.11392402648925781
1708474679.7783344,16448.550000000003,-65231.08,15752.760000000002,10160034.0,-0.11367416381835938
1708474679.9141176,16448.550000000003,-65231.08,15752.760000000002,10158676.0,-0.11336708068847656
1708474680.0499005,16448.550000000003,-65231.08,15748.809999999998,10157161.0,-0.11301231384277344
1708474680.1856835,16448.550000000003,-65231.08,15748.809999999998,10156061.0,-0.11265945434570312
1708474680.3214667,16448.550000000003,-65231.08,15748.809999999998,10155023.0,-0.11243247985839844
1708474680.4572496,16448.550000000003,-65231.08,15744.849999999999,10153733.0,-0.11209869384765625
1708474680.5930328,16452.519999999997,-65231.08,15744.849999999999,10152206.0,-0.1116790771484375
1708474680.7288158,16452.519999999997,-65227.1,15744.849999999999,10151580.0,-0.11150360107421875
1708474680.8645988,16452.519999999997,-65227.1,15744.849999999999,10150242.0,-0.11116981506347656
1708474681.000382,16452.519999999997,-65227.1,15744.849999999999,10148487.0,-0.11075019836425781
1708474681.136165,16452.519999999997,-65227.1,15744.849999999999,10147750.0,-0.11053085327148438
1708474681.271948,16452.519999999997,-65223.130000000005,15744.849999999999,10146439.0,-0.11021232604980469
1708474681.407731,16452.519999999997,-65223.130000000005,15744.849999999999,10144934.0,-0.10985565185546875
1708474681.543514,16452.519999999997,-65223.130000000005,15744.849999999999,10143983.0,-0.10953712463378906
1708474681.6792972,16452.519999999997,-65219.16,15740.900000000001,10142881.0,-0.10930442810058594
1708474681.8150802,16452.519999999997,-65219.16,15740.900000000001,10141581.0,-0.10897636413574219
1708474681.9508631,16452.519999999997,-65219.16,15740.900000000001,10140215.0,-0.10857200622558594
1708474682.0866463,16452.519999999997,-65215.2,15740.900000000001,10139454.0,-0.10840225219726562
1708474682.2224293,16452.519999999997,-65215.2,15740.900000000001,10138103.0,-0.108062744140625
1708474682.3582125,16452.519999999997,-65215.2,15740.900000000001,10136603.0,-0.10767173767089844
1708474682.4939954,16452.519999999997,-65211.22,15740.900000000001,10135873.0,-0.10745620727539062
1708474682.6297784,16452.519999999997,-65211.22,15740.900000000001,10134617.0,-0.10716629028320312
1708474682.7655616,16452.519999999997,-65207.25,15736.940000000002,10133123.0,-0.1068115234375
1708474682.9013445,16452.519999999997,-65207.25,15736.940000000002,10132285.0,-0.10651779174804688
1708474683.0371277,16452.519999999997,-65207.25,15736.940000000002,10131225.0,-0.10628318786621094
1708474683.1729107,16452.519999999997,-65207.25,15736.940000000002,10129982.0,-0.1059722900390625
1708474683.3086936,16456.5,-65203.28,15736.940000000002,10128530.0,-0.10556793212890625
1708474683.4444768,16456.5,-65203.28,15736.940000000002,10127910.0,-0.10541725158691406
1708474683.5802598,16460.480000000003,-65199.32,15736.940000000002,10126659.0,-0.10509681701660156
1708474683.7160428,16460.480000000003,-65195.34,15736.940000000002,10125100.0,-0.10469436645507812
1708474683.851826,16460.480000000003,-65195.34,15736.940000000002,10124562.0,-0.10454368591308594
1708474683.987609,16460.480000000003,-65195.34,15736.940000000002,10123302.0,-0.10422515869140625
1708474684.123392,16460.480000000003,-65195.34,15736.940000000002,10121820.0,-0.10387420654296875
1708474684.259175,16460.480000000003,-65195.34,15736.940000000002,10121085.0,-0.10362434387207031
1708474684.394958,16460.480000000003,-65195.34,15736.940000000002,10119878.0,-0.10336685180664062
1708474684.5307412,16460.480000000003,-65195.34,15736.940000000002,10118649.0,-0.103057861328125
1708474684.6665242,16460.480000000003,-65195.34,15732.989999999998,10117399.0,-0.10268974304199219
1708474684.8023074,16460.480000000003,-65191.369999999995,15732.989999999998,10116675.0,-0.10252952575683594
1708474684.9380903,16460.480000000003,-65191.369999999995,15732.989999999998,10115529.0,-0.10222816467285156
1708474685.0738733,16460.480000000003,-65191.369999999995,15729.029999999999,10113899.0,-0.10181999206542969
1708474685.2096565,16460.480000000003,-65191.369999999995,15729.029999999999,10113365.0,-0.1016693115234375
1708474685.3454394,16460.480000000003,-65191.369999999995,15729.029999999999,10112108.0,-0.10135841369628906
1708474685.4812224,16460.480000000003,-65187.4,15729.029999999999,10110583.0,-0.10100364685058594
1708474685.6170056,16460.480000000003,-65187.4,15729.029999999999,10109926.0,-0.10076522827148438
1708474685.7527885,16460.480000000003,-65183.43,15729.029999999999,10108709.0,-0.10050201416015625
1708474685.8885717,16460.480000000003,-65183.43,15729.029999999999,10107588.0,-0.10021209716796875
1708474686.0243547,16460.480000000003,-65183.43,15729.029999999999,10106542.0,-0.09987258911132812
1708474686.1601377,16460.480000000003,-65183.43,15725.080000000002,10105611.0,-0.09969520568847656
1708474686.2959208,16460.480000000003,-65179.47,15721.120000000003,10104481.0,-0.099395751953125
1708474686.4317038,16460.480000000003,-65179.47,15717.169999999998,10103085.0,-0.09902572631835938
1708474686.567487,16460.480000000003,-65179.47,15717.169999999998,10102595.0,-0.09888458251953125
1708474686.70327,16460.480000000003,-65179.47,15717.169999999998,10101444.0,-0.09859085083007812
1708474686.839053,16460.480000000003,-65179.47,15713.21,10099820.0,-0.09821319580078125
1708474686.974836,16460.480000000003,-65179.47,15713.21,10099403.0,-0.09803962707519531
1708474687.110619,16460.480000000003,-65179.47,15713.21,10098235.0,-0.09777641296386719
1708474687.246402,16460.480000000003,-65179.47,15709.260000000002,10096990.0,-0.09747886657714844
1708474687.3821852,16460.480000000003,-65179.47,15709.260000000002,10096064.0,-0.09715843200683594
1708474687.5179682,16460.480000000003,-65179.47,15705.300000000003,10095195.0,-0.09699821472167969
1708474687.6537514,16460.480000000003,-65179.47,15705.300000000003,10094101.0,-0.096710205078125
1708474687.7895343,16460.480000000003,-65179.47,15705.300000000003,10092785.0,-0.09634590148925781
1708474687.9253173,16460.480000000003,-65179.47,15705.300000000003,10092213.0,-0.09621429443359375
1708474688.0611005,16460.480000000003,-65179.47,15705.300000000003,10091026.0,-0.09591484069824219
1708474688.1968834,16460.480000000003,-65179.47,15701.349999999999,10089608.0,-0.09558677673339844
1708474688.3326666,16460.480000000003,-65179.47,15701.349999999999,10089082.0,-0.09537506103515625
1708474688.4684496,16460.480000000003,-65179.47,15701.349999999999,10087912.0,-0.095123291015625
1708474688.6042325,16460.480000000003,-65179.47,15701.349999999999,10086671.0,-0.09483146667480469
1708474688.7400157,16460.480000000003,-65179.47,15701.349999999999,10085978.0,-0.09456253051757812
1708474688.8757987,16460.480000000003,-65179.47,15701.349999999999,10084987.0,-0.09436798095703125
1708474689.011582,16460.480000000003,-65179.47,15701.349999999999,10083885.0,-0.094085693359375
1708474689.1473649,16460.480000000003,-65179.47,15697.39,10082733.0,-0.09374046325683594
1708474689.2831478,16460.480000000003,-65175.490000000005,15697.39,10082165.0,-0.09361839294433594
1708474689.418931,16460.480000000003,-65175.490000000005,15697.39,10081012.0,-0.09333038330078125
1708474689.554714,16464.449999999997,-65175.490000000005,15697.39,10079609.0,-0.09298133850097656
1708474689.690497,16464.449999999997,-65171.520000000004,15697.39,10079170.0,-0.09283828735351562
1708474689.82628,16464.449999999997,-65171.520000000004,15697.39,10078039.0,-0.09256553649902344
1708474689.962063,16464.449999999997,-65167.56,15693.440000000002,10076736.0,-0.092254638671875
1708474690.0978463,16464.449999999997,-65167.56,15693.440000000002,10076079.0,-0.092010498046875
1708474690.2336292,16464.449999999997,-65167.56,15693.440000000002,10075217.0,-0.09183883666992188
1708474690.3694122,16464.449999999997,-65167.56,15693.440000000002,10074195.0,-0.09157180786132812
1708474690.5051954,16468.42,-65163.58,15693.440000000002,10073009.0,-0.09123420715332031
1708474690.6409783,16468.42,-65159.61,15693.440000000002,10072351.0,-0.09110450744628906
1708474690.7767615,16468.42,-65159.61,15689.480000000003,10071357.0,-0.09084129333496094
1708474690.9125445,16468.42,-65159.61,15689.480000000003,10070092.0,-0.09049415588378906
1708474691.0483274,16468.42,-65155.65,15689.480000000003,10069547.0,-0.09035873413085938
1708474691.1841106,16468.42,-65155.65,15685.529999999999,10068419.0,-0.09008979797363281
1708474691.3198936,16472.4,-65151.68,15685.529999999999,10067068.0,-0.08976173400878906
1708474691.4556766,16472.4,-65151.68,15685.529999999999,10066700.0,-0.08960342407226562
1708474691.5914598,16472.4,-65147.7,15685.529999999999,10065686.0,-0.08937644958496094
1708474691.7272427,16472.4,-65147.7,15685.529999999999,10064579.0,-0.08910942077636719
1708474691.863026,16472.4,-65147.7,15685.529999999999,10063650.0,-0.08881187438964844
1708474691.9988089,16472.4,-65143.729999999996,15685.529999999999,10062896.0,-0.08867835998535156
1708474692.1345918,16472.4,-65143.729999999996,15685.529999999999,10061864.0,-0.08840370178222656
1708474692.270375,16472.4,-65143.729999999996,15685.529999999999,10060615.0,-0.08806228637695312
1708474692.406158,16476.370000000003,-65139.759999999995,15685.529999999999,10060179.0,-0.08795928955078125
1708474692.5419412,16476.370000000003,-65135.8,15685.529999999999,10059208.0,-0.08769798278808594
1708474692.6777241,16476.370000000003,-65135.8,15685.529999999999,10057895.0,-0.08739471435546875
1708474692.813507,16476.370000000003,-65135.8,15685.529999999999,10057449.0,-0.08720779418945312
1708474692.9492903,16476.370000000003,-65135.8,15685.529999999999,10056415.0,-0.08700180053710938
1708474693.0850732,16476.370000000003,-65135.8,15685.529999999999,10055399.0,-0.08674812316894531
1708474693.2208562,16476.370000000003,-65131.83,15685.529999999999,10054396.0,-0.08643531799316406
1708474693.3566394,16476.370000000003,-65131.83,15685.529999999999,10053717.0,-0.08631134033203125
1708474693.4924223,16476.370000000003,-65131.83,15685.529999999999,10052821.0,-0.08606147766113281
1708474693.6282055,16476.370000000003,-65127.85,15681.580000000002,10051422.0,-0.0857086181640625
1708474693.7639885,16476.370000000003,-65127.85,15681.580000000002,10051050.0,-0.08560943603515625
1708474693.8997715,16476.370000000003,-65127.85,15677.620000000003,10050072.0,-0.08535575866699219
1708474694.0355546,16476.370000000003,-65127.85,15677.620000000003,10048856.0,-0.08507347106933594
1708474694.1713376,16480.35,-65127.85,15677.620000000003,10048305.0,-0.084869384765625
1708474694.3071208,16480.35,-65127.85,15677.620000000003,10047428.0,-0.08467864990234375
1708474694.4429038,16484.33,-65123.880000000005,15673.660000000003,10046449.0,-0.08443832397460938
